Frequency (Hz),Power,Log Power
0.0,0.0012216828749216369,0.0005302463007111625
0.1,0.001221696411542012,0.0005302521724172464
0.2,0.00122171496259539,0.0005302602192066424
0.30000000000000004,0.0012217485752155,0.0005302747991692362
0.4,0.0012218013585772922,0.0005302976947187415
0.5,0.001221864230750102,0.0005303249664349771
0.6000000000000001,0.0012219338225459815,0.0005303551528831225
0.7000000000000001,0.0012220271504050082,0.0005303956351888014
0.8,0.0012221281629791636,0.0005304394508461926
0.9,0.0012222473834579476,0.0005304911644385548
1.0,0.0012223779909079347,0.0005305478172858766
1.1,0.0012225253737018086,0.000530611746669346
1.2000000000000002,0.0012226881875269308,0.0005306823694713395
1.3,0.0012228575549185826,0.0005307558349633442
1.4000000000000001,0.0012230432224476775,0.0005308363708552168
1.5,0.0012232425526284851,0.0005309228330971412
1.6,0.001223463279177527,0.0005310185762916819
1.7000000000000002,0.0012236945029259509,0.0005311188727691279
1.8,0.00122393097833402,0.0005312214472019965
1.9000000000000001,0.0012241908579774042,0.000531334173513195
2.0,0.001224456396095935,0.0005314493542343616
2.1,0.0012247464876497377,0.0005315751853025549
2.2,0.001225049732106238,0.0005317067215781169
2.3000000000000003,0.0012253584106542619,0.0005318406149215498
2.4000000000000004,0.0012256895153562955,0.0005319842358557078
2.5,0.001226029993408423,0.0005321319225517126
2.6,0.0012263826055785348,0.000532284872523233
2.7,0.0012267573345142815,0.0005324474158615182
2.8000000000000003,0.0012271381384854237,0.0005326125942595587
2.9000000000000004,0.0012275380325934577,0.0005327860531713016
3.0,0.0012279569820296274,0.0005329677774880862
3.1,0.0012283834103012652,0.0005331527457608422
3.2,0.0012288297101345556,0.0005333463334725914
3.3000000000000003,0.0012292817637270625,0.0005335424168559571
3.4000000000000004,0.0012297547995734663,0.0005337476014355434
3.5,0.0012302476649593767,0.0005339613871961846
3.6,0.001230749322991515,0.0005341789867554528
3.7,0.0012312652835241734,0.0005344027900641954
3.8000000000000003,0.0012317920043283127,0.0005346312606348606
3.9000000000000004,0.001232343867074246,0.0005348706366526765
4.0,0.001232908871237579,0.0005351157127557541
4.1000000000000005,0.0012334843735956702,0.0005353653424117998
4.2,0.0012340796295628833,0.0005356235402338421
4.3,0.0012346867997870368,0.000535886905817688
4.4,0.001235315168122695,0.0005361594661062115
4.5,0.0012359494499980571,0.0005364345912711551
4.6000000000000005,0.0012366031459362318,0.0005367181372687914
4.7,0.0012372747494381997,0.0005370094506268649
4.800000000000001,0.00123796292682198,0.0005373079528352397
4.9,0.0012386597381989714,0.0005376101998952575
5.0,0.0012394018891143117,0.0005379321130821926
5.1000000000000005,0.0012401208407204322,0.0005382439631777455
5.2,0.00124087182744292,0.0005385697084813959
5.300000000000001,0.001241637840357635,0.0005389019712406374
5.4,0.0012424168939010234,0.0005392398901909859
5.5,0.0012432146409759974,0.0005395859172956996
5.6000000000000005,0.0012440330496713131,0.0005399409062033214
5.7,0.0012448649163508724,0.000540301732282278
5.800000000000001,0.0012457128526053478,0.0005406695283063318
5.9,0.0012465791638048248,0.0005410452942206669
6.0,0.0012474556960290959,0.0005414254932141445
6.1000000000000005,0.0012483609345136314,0.0005418181433014147
6.2,0.0012492659320135786,0.0005422106885060982
6.300000000000001,0.0012502114176241256,0.0005426207951632943
6.4,0.0012511716921038115,0.0005430373161316878
6.5,0.0012521396572750918,0.0005434571725486129
6.6000000000000005,0.001253119022963635,0.0005438819735447228
6.7,0.0012541464929855454,0.0005443276394042572
6.800000000000001,0.0012551597116747864,0.0005447671232901052
6.9,0.0012561993531382072,0.0005452180675992622
7.0,0.0012572738159485767,0.0005456841151698415
7.1000000000000005,0.0012583461135064207,0.0005461492230648327
7.2,0.0012594361666327814,0.0005466220319076626
7.300000000000001,0.0012605393167717772,0.0005471005210353121
7.4,0.0012617267005796313,0.0005476155457563274
7.5,0.0012625250936808355,0.0005479618463995524
7.6000000000000005,0.0012638747108617017,0.0005485472382270005
7.7,0.0012650754035044174,0.000549068033883046
7.800000000000001,0.001266342223731543,0.0005496175114386816
