Frequency (Hz),Power,Log Power
0.0,0.00048776708900327703,0.00021178290903950595
0.1,0.00048776599784330747,0.0002117824353857493
0.2,0.0004877627271469732,0.00021178101563286417
0.30000000000000004,0.00048775731858584034,0.00021177866786974473
0.4,0.00048774972595832665,0.000211775372041107
0.5,0.0004877399407787719,0.0002117711244633557
0.6000000000000001,0.0004877280153332965,0.00021176594783299066
0.7000000000000001,0.00048771386667395653,0.0002117598061437368
0.8,0.00048769759677848344,0.00021175274366234267
0.9,0.00048767910782601486,0.00021174471792641052
1.0,0.00048765845211754737,0.00021173575163877773
1.1,0.0004876355983775486,0.000211725831223261
1.2000000000000002,0.00048761055239026523,0.00021171495919064363
1.3,0.00048758333158334247,0.00021170314310588266
1.4000000000000001,0.00048755390104850263,0.0002116903678158075
1.5,0.00048752228121512237,0.0002116766421884014
1.6,0.0004874884189170496,0.0002116619431450644
1.7000000000000002,0.0004874523571421677,0.0002116462893459814
1.8,0.00048741409688012527,0.00021162968122064051
1.9000000000000001,0.0004873736151371,0.00021161210878780016
2.0,0.0004873308776560682,0.0002115935571767531
2.1,0.00048728589349350575,0.00021157403031875713
2.2,0.00048723869615770703,0.00021155354275906644
2.3000000000000003,0.00048718923170504194,0.00021153207108158168
2.4000000000000004,0.0004871375156156761,0.00021150962200569245
2.5,0.00048708349822564094,0.00021148617397302114
2.6,0.00048702723905072654,0.00021146175281827134
2.7,0.0004869686652079156,0.00021143632690388985
2.8000000000000003,0.00048690777635302664,0.00021140989608039854
2.9000000000000004,0.00048684469849803123,0.00021138251504724252
3.0,0.00048677918790792816,0.00021135407800296438
3.1,0.00048671139222131204,0.00021132464903478003
3.2,0.0004866412514207803,0.00021129420208997326
3.3000000000000003,0.00048656875022305,0.000211262730534092
3.4000000000000004,0.0004864940274867089,0.0002112302946430613
3.5,0.0004864168815812958,0.00021119680689232558
3.6,0.0004863370645407643,0.00021116215964368438
3.7,0.00048625498057039,0.00021112652835568942
3.8000000000000003,0.0004861707316447576,0.00021108995729350973
3.9000000000000004,0.00048608372901505834,0.0002110521908907675
4.0,0.00048599470974659766,0.00021101354909514603
4.1000000000000005,0.000485902520814179,0.00021097353139701899
4.2,0.0004858090385903246,0.00021093295229868226
4.3,0.0004857120931643842,0.00021089086987704863
4.4,0.00048561282550377673,0.0002108477794072699
4.5,0.00048551150429350067,0.0002108037975206723
4.6000000000000005,0.00048540706703484754,0.00021075846300361124
4.7,0.0004853009265304086,0.00021071238913038864
4.800000000000001,0.00048519079519295096,0.00021066458289605591
4.9,0.00048507976765791865,0.00021061638763141742
5.0,0.0004849638609646252,0.0002105660743970942
5.1000000000000005,0.0004848476012027303,0.00021051560789556525
5.2,0.00048472867358792033,0.00021046398331566642
5.300000000000001,0.0004846061542977386,0.00021041079964046676
5.4,0.0004844786022350919,0.0002103554313117869
5.5,0.00048434790817110233,0.00021029869908281113
5.6000000000000005,0.00048422638418970905,0.00021024594743524876
5.7,0.0004840899527234273,0.0002101867246754394
5.800000000000001,0.00048395784210348067,0.00021012937751956683
5.9,0.0004838190004742298,0.00021006910852966416
6.0,0.00048367791685511127,0.00021000786631817031
6.1000000000000005,0.00048352750263099876,0.00020994257382623215
6.2,0.00048338469944532073,0.00020988058515957088
6.300000000000001,0.0004832467748466875,0.00020982071420404169
6.4,0.00048308833064497554,0.00020975193599292823
6.5,0.00048293591749674685,0.00020968577575983615
6.6000000000000005,0.0004827703717771994,0.00020961391486557993
6.7,0.00048260911507083253,0.0002095439157557552
6.800000000000001,0.00048243824756741824,0.00020946974473113334
6.9,0.0004822928273100368,0.00020940661996500303
7.0,0.00048210597982748925,0.00020932551224444804
7.1000000000000005,0.0004819391875622073,0.00020925311018341847
7.2,0.00048175454276209355,0.00020917295858641156
7.300000000000001,0.0004815655901663132,0.00020909093702322935
7.4,0.00048138783577815925,0.00020901377642437594
7.5,0.0004812213617050211,0.00020894151243399905
7.6000000000000005,0.0004810144665207987,0.00020885170220652307
7.7,0.00048080117180058623,0.00020875911401285077
7.800000000000001,0.00048063964641234796,0.00020868899813421255
7.9,0.00048036714995571326,0.00020857071126405497
8.0,0.0004801641482645637,0.00020848259107083652
8.1,0.0004800414466377565,0.0002084293280031189
8.200000000000001,0.00047983213873667625,0.00020833847034262514
8.3,0.000479642493685545,0.00020825614803644295
8.4,0.0004794767885106633,0.00020818421768824656
8.5,0.0004792371339473948,0.00020808018690181816
8.6,0.00047906922041652584,0.00020800729790692338
8.700000000000001,0.0004787656612281683,0.00020787552693386457
8.8,0.0004787320075524305,0.00020786091832200476
8.9,0.000477719596741616,0.00020742144406141143
9.0,0.00047807526014031733,0.00020757583293085213
9.1,0.00047761701643501996,0.00020737691527035118
9.200000000000001,0.00047745624447081996,0.00020730712622028824
9.3,0.00047710632665980867,0.00020715523134235962
9.4,0.0004771366355332195,0.00020716838804149095
9.5,0.00047700675187854194,0.00020711200718466735
9.600000000000001,0.00047613656443524295,0.0002067342695988857
9.700000000000001,0.0004764522917463692,0.0002068713229501716
9.8,0.00047567711403000845,0.00020653482773891094
